resolver,outcome,domain,cache_state,query_time_ns,response_rcode,ad_flag,timestamp,error
knot,valid-ed25519,test.test-valid-ed25519.example,cold,0,-1,False,1788702178.03431,[Errno 10048] Unknown error
knot,valid-ed25519,test.test-valid-ed25519.example,cold,0,-1,False,1788702178.0359015,[Errno 10048] Unknown error
knot,valid-ed25519,test.test-valid-ed25519.example,cold,0,-1,False,1788702178.0374355,[Errno 10048] Unknown error
knot,valid-ed25519,test.test-valid-ed25519.example,cold,0,-1,False,1788702178.0389826,[Errno 10048] Unknown error
knot,valid-ed25519,test.test-valid-ed25519.example,cold,0,-1,False,1788702178.0405617,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.3316317,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.3338585,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.336923,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.3409307,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.3449304,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.3479285,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.354506,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.356529,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.357541,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.3595376,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.3645759,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.367024,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.3701642,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.373163,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.3751624,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.3781424,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.380647,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.3838837,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.3857048,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.387701,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.389701,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.3917015,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.392705,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.3946998,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.395701,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.399067,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.4016206,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.4038842,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.4059067,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.4089115,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.410915,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.4128919,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.414998,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.4177225,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.4196296,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.4317908,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.4338882,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.434885,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.439103,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.4431207,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.4479833,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.4500706,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.4530663,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.4563355,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.4613645,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.4656844,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.4667795,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.4686906,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.4706917,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.4716918,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.4737027,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.475694,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.4786937,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.4812305,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.48211,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.484116,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.484116,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.484116,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.484116,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.484116,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.484116,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.484116,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.4952464,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.4983842,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.4998443,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.5021296,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.5284932,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.529171,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.529171,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.529171,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.5446732,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.5446732,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.5603423,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.5617726,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.5635808,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.5681448,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.5695474,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.5695474,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.5695474,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.576054,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.576054,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.576054,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.5804996,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.5804996,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.5804996,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.5804996,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.5804996,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.5804996,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.5804996,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.5917954,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.5917954,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.5917954,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.5917954,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.605163,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.6079154,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.609932,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.609932,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.609932,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.609932,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.609932,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.6396096,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.640225,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.6422381,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.6422381,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.6422381,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.6422381,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.6561363,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.6600358,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.6600358,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.6714482,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.6714482,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.6714482,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.6714482,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.6714482,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.6806018,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.6806018,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.6806018,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.6806018,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.6881495,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.6901608,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.6921675,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.6931458,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.695731,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.695731,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.695731,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.695731,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.695731,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.703642,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.7054508,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.7054508,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.7054508,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.7054508,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.7054508,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.7054508,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.7054508,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.7054508,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.7193167,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.7193167,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.7343354,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.7354598,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.7389903,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.7389903,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.7389903,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.7389903,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.7389903,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.7389903,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.7389903,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.7510264,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.7510264,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.7510264,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.7510264,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.7510264,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.7510264,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.7510264,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.7510264,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.7510264,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.7662797,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.7668328,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.7691083,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.7711148,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.7711148,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.7711148,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.7778745,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.7778745,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.7808006,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.7832549,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.7832549,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.7832549,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.7832549,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.7918978,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.7918978,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.7918978,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.7966177,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.7966177,[Errno 10048] Unknown error
knot,bogus,test.test-bogus.example,cold,0,-1,False,1788702178.8016613,[Errno 10048] Unknown error
