resolver,outcome,domain,cache_state,query_time_ns,response_rcode,ad_flag,timestamp,error
bind,nsec3,nonexistent.test-nsec3.example,cold,683915,3,True,1788804166.164835,
bind,nsec3,nonexistent.test-nsec3.example,cold,830240,3,True,1788804166.1657305,
bind,nsec3,nonexistent.test-nsec3.example,cold,919623,3,True,1788804166.1667254,
bind,nsec3,nonexistent.test-nsec3.example,cold,879819,3,True,1788804166.1677375,
bind,nsec3,nonexistent.test-nsec3.example,cold,869558,3,True,1788804166.1686847,
bind,nsec3,nonexistent.test-nsec3.example,cold,1323057,3,True,1788804166.1700795,
bind,nsec3,nonexistent.test-nsec3.example,cold,796167,3,True,1788804166.1709414,
bind,nsec3,nonexistent.test-nsec3.example,cold,685570,3,True,1788804166.1716983,
bind,nsec3,nonexistent.test-nsec3.example,cold,753976,3,True,1788804166.1725202,
bind,nsec3,nonexistent.test-nsec3.example,cold,725826,3,True,1788804166.173325,
bind,nsec3,nonexistent.test-nsec3.example,cold,674716,3,True,1788804166.1741385,
bind,nsec3,nonexistent.test-nsec3.example,cold,714459,3,True,1788804166.1749804,
bind,nsec3,nonexistent.test-nsec3.example,cold,715436,3,True,1788804166.1757622,
bind,nsec3,nonexistent.test-nsec3.example,cold,705753,3,True,1788804166.1765273,
bind,nsec3,nonexistent.test-nsec3.example,cold,748800,3,True,1788804166.177343,
bind,nsec3,nonexistent.test-nsec3.example,cold,727454,3,True,1788804166.1781263,
bind,nsec3,nonexistent.test-nsec3.example,cold,762094,3,True,1788804166.1789453,
bind,nsec3,nonexistent.test-nsec3.example,cold,812831,3,True,1788804166.179827,
bind,nsec3,nonexistent.test-nsec3.example,cold,697261,3,True,1788804166.1805828,
bind,nsec3,nonexistent.test-nsec3.example,cold,707453,3,True,1788804166.1813505,
bind,nsec3,nonexistent.test-nsec3.example,cold,698389,3,True,1788804166.182113,
bind,nsec3,nonexistent.test-nsec3.example,cold,724777,3,True,1788804166.1829026,
bind,nsec3,nonexistent.test-nsec3.example,cold,751179,3,True,1788804166.183711,
bind,nsec3,nonexistent.test-nsec3.example,cold,720597,3,True,1788804166.1845002,
bind,nsec3,nonexistent.test-nsec3.example,cold,760239,3,True,1788804166.1853251,
bind,nsec3,nonexistent.test-nsec3.example,cold,693089,3,True,1788804166.1860762,
bind,nsec3,nonexistent.test-nsec3.example,cold,697666,3,True,1788804166.1868367,
bind,nsec3,nonexistent.test-nsec3.example,cold,4318084,3,True,1788804166.1912205,
bind,nsec3,nonexistent.test-nsec3.example,cold,955781,3,True,1788804166.1922452,
bind,nsec3,nonexistent.test-nsec3.example,cold,791344,3,True,1788804166.193194,
bind,nsec3,nonexistent.test-nsec3.example,cold,935568,3,True,1788804166.1941996,
bind,nsec3,nonexistent.test-nsec3.example,cold,1209418,3,True,1788804166.1954994,
bind,nsec3,nonexistent.test-nsec3.example,cold,836191,3,True,1788804166.19658,
bind,nsec3,nonexistent.test-nsec3.example,cold,773939,3,True,1788804166.197421,
bind,nsec3,nonexistent.test-nsec3.example,cold,919584,3,True,1788804166.1983953,
bind,nsec3,nonexistent.test-nsec3.example,cold,1093592,3,True,1788804166.1995633,
bind,nsec3,nonexistent.test-nsec3.example,cold,1086045,3,True,1788804166.2007258,
bind,nsec3,nonexistent.test-nsec3.example,cold,782712,3,True,1788804166.2015712,
bind,nsec3,nonexistent.test-nsec3.example,cold,672612,3,True,1788804166.2023046,
bind,nsec3,nonexistent.test-nsec3.example,cold,825560,3,True,1788804166.203211,
bind,nsec3,nonexistent.test-nsec3.example,cold,842370,3,True,1788804166.204111,
bind,nsec3,nonexistent.test-nsec3.example,cold,665585,3,True,1788804166.2048402,
bind,nsec3,nonexistent.test-nsec3.example,cold,921863,3,True,1788804166.2058742,
bind,nsec3,nonexistent.test-nsec3.example,cold,971781,3,True,1788804166.2069156,
bind,nsec3,nonexistent.test-nsec3.example,cold,705794,3,True,1788804166.2076926,
bind,nsec3,nonexistent.test-nsec3.example,cold,747521,3,True,1788804166.2085004,
bind,nsec3,nonexistent.test-nsec3.example,cold,674924,3,True,1788804166.2092407,
bind,nsec3,nonexistent.test-nsec3.example,cold,713934,3,True,1788804166.2100165,
bind,nsec3,nonexistent.test-nsec3.example,cold,864598,3,True,1788804166.2109375,
bind,nsec3,nonexistent.test-nsec3.example,cold,677755,3,True,1788804166.2116787,
bind,nsec3,nonexistent.test-nsec3.example,cold,672120,3,True,1788804166.212435,
bind,nsec3,nonexistent.test-nsec3.example,cold,746503,3,True,1788804166.2132998,
bind,nsec3,nonexistent.test-nsec3.example,cold,604382,3,True,1788804166.213964,
bind,nsec3,nonexistent.test-nsec3.example,cold,721905,3,True,1788804166.21474,
bind,nsec3,nonexistent.test-nsec3.example,cold,709246,3,True,1788804166.2155051,
bind,nsec3,nonexistent.test-nsec3.example,cold,664606,3,True,1788804166.2162883,
bind,nsec3,nonexistent.test-nsec3.example,cold,871026,3,True,1788804166.217533,
bind,nsec3,nonexistent.test-nsec3.example,cold,845830,3,True,1788804166.2185776,
bind,nsec3,nonexistent.test-nsec3.example,cold,885271,3,True,1788804166.2195306,
bind,nsec3,nonexistent.test-nsec3.example,cold,678520,3,True,1788804166.2202792,
bind,nsec3,nonexistent.test-nsec3.example,cold,685417,3,True,1788804166.22103,
bind,nsec3,nonexistent.test-nsec3.example,cold,743383,3,True,1788804166.2218344,
bind,nsec3,nonexistent.test-nsec3.example,cold,673476,3,True,1788804166.2225697,
bind,nsec3,nonexistent.test-nsec3.example,cold,698798,3,True,1788804166.2233307,
bind,nsec3,nonexistent.test-nsec3.example,cold,578283,3,True,1788804166.2239707,
bind,nsec3,nonexistent.test-nsec3.example,cold,773441,3,True,1788804166.224804,
bind,nsec3,nonexistent.test-nsec3.example,cold,649886,3,True,1788804166.2255151,
bind,nsec3,nonexistent.test-nsec3.example,cold,801584,3,True,1788804166.226384,
bind,nsec3,nonexistent.test-nsec3.example,cold,671002,3,True,1788804166.227111,
bind,nsec3,nonexistent.test-nsec3.example,cold,3279073,3,True,1788804166.2304566,
bind,nsec3,nonexistent.test-nsec3.example,cold,835977,3,True,1788804166.2313802,
bind,nsec3,nonexistent.test-nsec3.example,cold,753717,3,True,1788804166.232276,
bind,nsec3,nonexistent.test-nsec3.example,cold,814112,3,True,1788804166.2331684,
bind,nsec3,nonexistent.test-nsec3.example,cold,811065,3,True,1788804166.2340457,
bind,nsec3,nonexistent.test-nsec3.example,cold,3660027,3,True,1788804166.2377727,
bind,nsec3,nonexistent.test-nsec3.example,cold,917287,3,True,1788804166.2388363,
bind,nsec3,nonexistent.test-nsec3.example,cold,854192,3,True,1788804166.2397647,
bind,nsec3,nonexistent.test-nsec3.example,cold,749805,3,True,1788804166.2405796,
bind,nsec3,nonexistent.test-nsec3.example,cold,816662,3,True,1788804166.24146,
bind,nsec3,nonexistent.test-nsec3.example,cold,735220,3,True,1788804166.242245,
bind,nsec3,nonexistent.test-nsec3.example,cold,844716,3,True,1788804166.2431438,
bind,nsec3,nonexistent.test-nsec3.example,cold,850833,3,True,1788804166.2440715,
bind,nsec3,nonexistent.test-nsec3.example,cold,970768,3,True,1788804166.2452,
bind,nsec3,nonexistent.test-nsec3.example,cold,820625,3,True,1788804166.2461097,
bind,nsec3,nonexistent.test-nsec3.example,cold,4618511,3,True,1788804166.2508032,
bind,nsec3,nonexistent.test-nsec3.example,cold,906188,3,True,1788804166.2518113,
bind,nsec3,nonexistent.test-nsec3.example,cold,778511,3,True,1788804166.25267,
bind,nsec3,nonexistent.test-nsec3.example,cold,764243,3,True,1788804166.253497,
bind,nsec3,nonexistent.test-nsec3.example,cold,817871,3,True,1788804166.2543755,
bind,nsec3,nonexistent.test-nsec3.example,cold,736188,3,True,1788804166.2551842,
bind,nsec3,nonexistent.test-nsec3.example,cold,801512,3,True,1788804166.2560375,
bind,nsec3,nonexistent.test-nsec3.example,cold,715870,3,True,1788804166.256812,
bind,nsec3,nonexistent.test-nsec3.example,cold,761859,3,True,1788804166.2576275,
bind,nsec3,nonexistent.test-nsec3.example,cold,689147,3,True,1788804166.2583644,
bind,nsec3,nonexistent.test-nsec3.example,cold,713815,3,True,1788804166.259134,
bind,nsec3,nonexistent.test-nsec3.example,cold,669954,3,True,1788804166.2598565,
bind,nsec3,nonexistent.test-nsec3.example,cold,637770,3,True,1788804166.2605548,
bind,nsec3,nonexistent.test-nsec3.example,cold,706267,3,True,1788804166.261312,
bind,nsec3,nonexistent.test-nsec3.example,cold,634599,3,True,1788804166.2619996,
bind,nsec3,nonexistent.test-nsec3.example,cold,716757,3,True,1788804166.2627716,
bind,nsec3,nonexistent.test-nsec3.example,cold,731558,3,True,1788804166.2635698,
bind,nsec3,nonexistent.test-nsec3.example,cold,898058,3,True,1788804166.2645376,
bind,nsec3,nonexistent.test-nsec3.example,cold,872591,3,True,1788804166.265474,
bind,nsec3,nonexistent.test-nsec3.example,cold,881895,3,True,1788804166.26643,
bind,nsec3,nonexistent.test-nsec3.example,cold,947659,3,True,1788804166.2675068,
bind,nsec3,nonexistent.test-nsec3.example,cold,947249,3,True,1788804166.268538,
bind,nsec3,nonexistent.test-nsec3.example,cold,1013237,3,True,1788804166.269745,
bind,nsec3,nonexistent.test-nsec3.example,cold,4830804,3,True,1788804166.2746606,
bind,nsec3,nonexistent.test-nsec3.example,cold,6371670,3,True,1788804166.2811854,
bind,nsec3,nonexistent.test-nsec3.example,cold,3227950,3,True,1788804166.2846208,
bind,nsec3,nonexistent.test-nsec3.example,cold,2378409,3,True,1788804166.2871456,
bind,nsec3,nonexistent.test-nsec3.example,cold,1941958,3,True,1788804166.2891963,
bind,nsec3,nonexistent.test-nsec3.example,cold,1150462,3,True,1788804166.2904391,
bind,nsec3,nonexistent.test-nsec3.example,cold,1748229,3,True,1788804166.292276,
bind,nsec3,nonexistent.test-nsec3.example,cold,1107668,3,True,1788804166.293482,
bind,nsec3,nonexistent.test-nsec3.example,cold,1376842,3,True,1788804166.294939,
bind,nsec3,nonexistent.test-nsec3.example,cold,1189551,3,True,1788804166.2964923,
bind,nsec3,nonexistent.test-nsec3.example,cold,1993752,3,True,1788804166.298559,
bind,nsec3,nonexistent.test-nsec3.example,cold,1054335,3,True,1788804166.2999098,
bind,nsec3,nonexistent.test-nsec3.example,cold,1024106,3,True,1788804166.301022,
bind,nsec3,nonexistent.test-nsec3.example,cold,985065,3,True,1788804166.3020918,
bind,nsec3,nonexistent.test-nsec3.example,cold,1133207,3,True,1788804166.3033023,
bind,nsec3,nonexistent.test-nsec3.example,cold,932955,3,True,1788804166.3043191,
bind,nsec3,nonexistent.test-nsec3.example,cold,1161568,3,True,1788804166.3055553,
bind,nsec3,nonexistent.test-nsec3.example,cold,1186339,3,True,1788804166.3069544,
bind,nsec3,nonexistent.test-nsec3.example,cold,1207007,3,True,1788804166.3082502,
bind,nsec3,nonexistent.test-nsec3.example,cold,991161,3,True,1788804166.3093126,
bind,nsec3,nonexistent.test-nsec3.example,cold,1451894,3,True,1788804166.3110378,
bind,nsec3,nonexistent.test-nsec3.example,cold,1656553,3,True,1788804166.312906,
bind,nsec3,nonexistent.test-nsec3.example,cold,1208554,3,True,1788804166.3142383,
bind,nsec3,nonexistent.test-nsec3.example,cold,1406440,3,True,1788804166.3157332,
bind,nsec3,nonexistent.test-nsec3.example,cold,984401,3,True,1788804166.31681,
bind,nsec3,nonexistent.test-nsec3.example,cold,896317,3,True,1788804166.3177881,
bind,nsec3,nonexistent.test-nsec3.example,cold,990165,3,True,1788804166.3188567,
bind,nsec3,nonexistent.test-nsec3.example,cold,1088063,3,True,1788804166.320017,
bind,nsec3,nonexistent.test-nsec3.example,cold,1075233,3,True,1788804166.3211656,
bind,nsec3,nonexistent.test-nsec3.example,cold,1094041,3,True,1788804166.322504,
bind,nsec3,nonexistent.test-nsec3.example,cold,1043558,3,True,1788804166.3237338,
bind,nsec3,nonexistent.test-nsec3.example,cold,1284469,3,True,1788804166.325102,
bind,nsec3,nonexistent.test-nsec3.example,cold,1389765,3,True,1788804166.3265836,
bind,nsec3,nonexistent.test-nsec3.example,cold,2922428,3,True,1788804166.3296342,
bind,nsec3,nonexistent.test-nsec3.example,cold,2340908,3,True,1788804166.332164,
bind,nsec3,nonexistent.test-nsec3.example,cold,1695571,3,True,1788804166.3339672,
bind,nsec3,nonexistent.test-nsec3.example,cold,4415429,3,True,1788804166.3384914,
bind,nsec3,nonexistent.test-nsec3.example,cold,2871662,3,True,1788804166.341474,
bind,nsec3,nonexistent.test-nsec3.example,cold,1237726,3,True,1788804166.3429124,
bind,nsec3,nonexistent.test-nsec3.example,cold,1566418,3,True,1788804166.3446069,
bind,nsec3,nonexistent.test-nsec3.example,cold,1689085,3,True,1788804166.3463876,
bind,nsec3,nonexistent.test-nsec3.example,cold,7192532,3,True,1788804166.3536735,
bind,nsec3,nonexistent.test-nsec3.example,cold,5645784,3,True,1788804166.3594499,
bind,nsec3,nonexistent.test-nsec3.example,cold,2701491,3,True,1788804166.3622897,
bind,nsec3,nonexistent.test-nsec3.example,cold,1475520,3,True,1788804166.3641796,
bind,nsec3,nonexistent.test-nsec3.example,cold,1090442,3,True,1788804166.3654363,
bind,nsec3,nonexistent.test-nsec3.example,cold,942276,3,True,1788804166.3664732,
bind,nsec3,nonexistent.test-nsec3.example,cold,1132168,3,True,1788804166.3676908,
bind,nsec3,nonexistent.test-nsec3.example,cold,1244322,3,True,1788804166.3690057,
bind,nsec3,nonexistent.test-nsec3.example,cold,1290949,3,True,1788804166.3703918,
bind,nsec3,nonexistent.test-nsec3.example,cold,1011603,3,True,1788804166.371606,
bind,nsec3,nonexistent.test-nsec3.example,cold,1517837,3,True,1788804166.3731966,
bind,nsec3,nonexistent.test-nsec3.example,cold,1330453,3,True,1788804166.3745985,
bind,nsec3,nonexistent.test-nsec3.example,cold,972627,3,True,1788804166.3756495,
bind,nsec3,nonexistent.test-nsec3.example,cold,3062033,3,True,1788804166.3787847,
bind,nsec3,nonexistent.test-nsec3.example,cold,1270340,3,True,1788804166.380152,
bind,nsec3,nonexistent.test-nsec3.example,cold,1117958,3,True,1788804166.3814445,
bind,nsec3,nonexistent.test-nsec3.example,cold,1137877,3,True,1788804166.3826745,
bind,nsec3,nonexistent.test-nsec3.example,cold,951863,3,True,1788804166.3838162,
bind,nsec3,nonexistent.test-nsec3.example,cold,1145804,3,True,1788804166.385119,
bind,nsec3,nonexistent.test-nsec3.example,cold,799576,3,True,1788804166.386005,
bind,nsec3,nonexistent.test-nsec3.example,cold,2845022,3,True,1788804166.3890154,
bind,nsec3,nonexistent.test-nsec3.example,cold,973719,3,True,1788804166.3900704,
bind,nsec3,nonexistent.test-nsec3.example,cold,1197829,3,True,1788804166.3913531,
bind,nsec3,nonexistent.test-nsec3.example,cold,2302557,3,True,1788804166.393777,
bind,nsec3,nonexistent.test-nsec3.example,cold,1842544,3,True,1788804166.395714,
bind,nsec3,nonexistent.test-nsec3.example,cold,1131418,3,True,1788804166.397004,
bind,nsec3,nonexistent.test-nsec3.example,cold,929358,3,True,1788804166.3980148,
bind,nsec3,nonexistent.test-nsec3.example,cold,1023306,3,True,1788804166.399137,
bind,nsec3,nonexistent.test-nsec3.example,cold,1084733,3,True,1788804166.4003236,
bind,nsec3,nonexistent.test-nsec3.example,cold,686969,3,True,1788804166.4011018,
bind,nsec3,nonexistent.test-nsec3.example,cold,823521,3,True,1788804166.4019806,
bind,nsec3,nonexistent.test-nsec3.example,cold,1299513,3,True,1788804166.403339,
bind,nsec3,nonexistent.test-nsec3.example,cold,1144793,3,True,1788804166.4046276,
bind,nsec3,nonexistent.test-nsec3.example,cold,1962700,3,True,1788804166.4067736,
bind,nsec3,nonexistent.test-nsec3.example,cold,1446617,3,True,1788804166.4083364,
bind,nsec3,nonexistent.test-nsec3.example,cold,909720,3,True,1788804166.4093952,
bind,nsec3,nonexistent.test-nsec3.example,cold,966353,3,True,1788804166.4105005,
bind,nsec3,nonexistent.test-nsec3.example,cold,1235017,3,True,1788804166.41568,
bind,nsec3,nonexistent.test-nsec3.example,cold,1110261,3,True,1788804166.4168746,
bind,nsec3,nonexistent.test-nsec3.example,cold,1998263,3,True,1788804166.419002,
bind,nsec3,nonexistent.test-nsec3.example,cold,996093,3,True,1788804166.4203193,
bind,nsec3,nonexistent.test-nsec3.example,cold,2991564,3,True,1788804166.4234624,
bind,nsec3,nonexistent.test-nsec3.example,cold,861383,3,True,1788804166.424427,
bind,nsec3,nonexistent.test-nsec3.example,cold,755366,3,True,1788804166.4253132,
bind,nsec3,nonexistent.test-nsec3.example,cold,1244990,3,True,1788804166.4266431,
bind,nsec3,nonexistent.test-nsec3.example,cold,1131610,3,True,1788804166.4278827,
bind,nsec3,nonexistent.test-nsec3.example,cold,925126,3,True,1788804166.4289534,
bind,nsec3,nonexistent.test-nsec3.example,cold,2138098,3,True,1788804166.4311733,
bind,nsec3,nonexistent.test-nsec3.example,cold,1010287,3,True,1788804166.4322765,
bind,nsec3,nonexistent.test-nsec3.example,cold,873193,3,True,1788804166.4333029,
bind,nsec3,nonexistent.test-nsec3.example,cold,2265886,3,True,1788804166.4356446,
bind,nsec3,nonexistent.test-nsec3.example,cold,904482,3,True,1788804166.436639,
bind,nsec3,nonexistent.test-nsec3.example,cold,1042792,3,True,1788804166.4378257,
bind,nsec3,nonexistent.test-nsec3.example,cold,993084,3,True,1788804166.4389658,
bind,nsec3,nonexistent.test-nsec3.example,cold,872906,3,True,1788804166.439993,
bind,nsec3,nonexistent.test-nsec3.example,cold,718282,3,True,1788804166.4407723,
bind,nsec3,nonexistent.test-nsec3.example,cold,684561,3,True,1788804166.4415169,
bind,nsec3,nonexistent.test-nsec3.example,cold,723375,3,True,1788804166.442385,
bind,nsec3,nonexistent.test-nsec3.example,cold,727308,3,True,1788804166.443169,
bind,nsec3,nonexistent.test-nsec3.example,cold,3395356,3,True,1788804166.4466326,
bind,nsec3,nonexistent.test-nsec3.example,cold,763479,3,True,1788804166.447465,
bind,nsec3,nonexistent.test-nsec3.example,cold,759431,3,True,1788804166.4482906,
bind,nsec3,nonexistent.test-nsec3.example,cold,674532,3,True,1788804166.4490886,
bind,nsec3,nonexistent.test-nsec3.example,cold,781314,3,True,1788804166.4499276,
bind,nsec3,nonexistent.test-nsec3.example,cold,791194,3,True,1788804166.4507816,
bind,nsec3,nonexistent.test-nsec3.example,cold,669084,3,True,1788804166.451515,
bind,nsec3,nonexistent.test-nsec3.example,cold,728414,3,True,1788804166.452299,
bind,nsec3,nonexistent.test-nsec3.example,cold,612244,3,True,1788804166.452973,
bind,nsec3,nonexistent.test-nsec3.example,cold,704306,3,True,1788804166.4537313,
bind,nsec3,nonexistent.test-nsec3.example,cold,726490,3,True,1788804166.4545214,
bind,nsec3,nonexistent.test-nsec3.example,cold,784909,3,True,1788804166.4553676,
bind,nsec3,nonexistent.test-nsec3.example,cold,709452,3,True,1788804166.456141,
bind,nsec3,nonexistent.test-nsec3.example,cold,792354,3,True,1788804166.4569936,
bind,nsec3,nonexistent.test-nsec3.example,cold,785338,3,True,1788804166.4578424,
bind,nsec3,nonexistent.test-nsec3.example,cold,814078,3,True,1788804166.458717,
bind,nsec3,nonexistent.test-nsec3.example,cold,845024,3,True,1788804166.4596312,
bind,nsec3,nonexistent.test-nsec3.example,cold,739485,3,True,1788804166.4604886,
bind,nsec3,nonexistent.test-nsec3.example,cold,726742,3,True,1788804166.4613898,
bind,nsec3,nonexistent.test-nsec3.example,cold,548539,3,True,1788804166.4620283,
bind,nsec3,nonexistent.test-nsec3.example,cold,624505,3,True,1788804166.4627848,
bind,nsec3,nonexistent.test-nsec3.example,cold,616052,3,True,1788804166.4634492,
bind,nsec3,nonexistent.test-nsec3.example,cold,720655,3,True,1788804166.4642162,
bind,nsec3,nonexistent.test-nsec3.example,cold,799746,3,True,1788804166.4650972,
bind,nsec3,nonexistent.test-nsec3.example,cold,1064674,3,True,1788804166.4662426,
bind,nsec3,nonexistent.test-nsec3.example,cold,792443,3,True,1788804166.4671273,
