resolver,outcome,domain,cache_state,query_time_ns,response_rcode,ad_flag,timestamp,error
bind,bogus,test.test-bogus.example,cold,1395107,2,False,1788804144.0486987,
bind,bogus,test.test-bogus.example,cold,1625969,2,False,1788804144.0504138,
bind,bogus,test.test-bogus.example,cold,1471495,2,False,1788804144.0519722,
bind,bogus,test.test-bogus.example,cold,1491142,2,False,1788804144.0535755,
bind,bogus,test.test-bogus.example,cold,1398915,2,False,1788804144.0550764,
bind,bogus,test.test-bogus.example,cold,1346093,2,False,1788804144.0565073,
bind,bogus,test.test-bogus.example,cold,1382007,2,False,1788804144.0579717,
bind,bogus,test.test-bogus.example,cold,1443079,2,False,1788804144.0595014,
bind,bogus,test.test-bogus.example,cold,1392570,2,False,1788804144.0609982,
bind,bogus,test.test-bogus.example,cold,1440379,2,False,1788804144.06254,
bind,bogus,test.test-bogus.example,cold,1454958,2,False,1788804144.064081,
bind,bogus,test.test-bogus.example,cold,1598486,2,False,1788804144.0657494,
bind,bogus,test.test-bogus.example,cold,1508351,2,False,1788804144.067348,
bind,bogus,test.test-bogus.example,cold,1408381,2,False,1788804144.0688398,
bind,bogus,test.test-bogus.example,cold,1485913,2,False,1788804144.0704243,
bind,bogus,test.test-bogus.example,cold,1304850,2,False,1788804144.071815,
bind,bogus,test.test-bogus.example,cold,1368147,2,False,1788804144.0732641,
bind,bogus,test.test-bogus.example,cold,1457575,2,False,1788804144.074827,
bind,bogus,test.test-bogus.example,cold,1502967,2,False,1788804144.0764408,
bind,bogus,test.test-bogus.example,cold,1404437,2,False,1788804144.0779312,
bind,bogus,test.test-bogus.example,cold,1422633,2,False,1788804144.0794787,
bind,bogus,test.test-bogus.example,cold,1451009,2,False,1788804144.0810013,
bind,bogus,test.test-bogus.example,cold,1301577,2,False,1788804144.0823731,
bind,bogus,test.test-bogus.example,cold,1269492,2,False,1788804144.0837297,
bind,bogus,test.test-bogus.example,cold,1493742,2,False,1788804144.085305,
bind,bogus,test.test-bogus.example,cold,1468290,2,False,1788804144.0868447,
bind,bogus,test.test-bogus.example,cold,1529225,2,False,1788804144.0884674,
bind,bogus,test.test-bogus.example,cold,1579913,2,False,1788804144.0901628,
bind,bogus,test.test-bogus.example,cold,1381185,2,False,1788804144.091657,
bind,bogus,test.test-bogus.example,cold,1472267,2,False,1788804144.0932374,
bind,bogus,test.test-bogus.example,cold,1323055,2,False,1788804144.094652,
bind,bogus,test.test-bogus.example,cold,1407729,2,False,1788804144.0961533,
bind,bogus,test.test-bogus.example,cold,1346194,2,False,1788804144.0975866,
bind,bogus,test.test-bogus.example,cold,1377317,2,False,1788804144.0990412,
bind,bogus,test.test-bogus.example,cold,1564717,2,False,1788804144.100679,
bind,bogus,test.test-bogus.example,cold,1424379,2,False,1788804144.102178,
bind,bogus,test.test-bogus.example,cold,1489622,2,False,1788804144.103751,
bind,bogus,test.test-bogus.example,cold,1888737,2,False,1788804144.105727,
bind,bogus,test.test-bogus.example,cold,1592722,2,False,1788804144.1074028,
bind,bogus,test.test-bogus.example,cold,2674932,2,False,1788804144.1101599,
bind,bogus,test.test-bogus.example,cold,2139352,2,False,1788804144.1124187,
bind,bogus,test.test-bogus.example,cold,1572383,2,False,1788804144.1140904,
bind,bogus,test.test-bogus.example,cold,1435716,2,False,1788804144.1156023,
bind,bogus,test.test-bogus.example,cold,1625945,2,False,1788804144.117304,
bind,bogus,test.test-bogus.example,cold,1683459,2,False,1788804144.1190624,
bind,bogus,test.test-bogus.example,cold,1424117,2,False,1788804144.1207154,
bind,bogus,test.test-bogus.example,cold,5924197,2,False,1788804144.1267376,
bind,bogus,test.test-bogus.example,cold,2173023,2,False,1788804144.1290545,
bind,bogus,test.test-bogus.example,cold,1577547,2,False,1788804144.1307309,
bind,bogus,test.test-bogus.example,cold,1677928,2,False,1788804144.1324835,
bind,bogus,test.test-bogus.example,cold,1430250,2,False,1788804144.1339874,
bind,bogus,test.test-bogus.example,cold,1700515,2,False,1788804144.1357603,
bind,bogus,test.test-bogus.example,cold,1626395,2,False,1788804144.1374652,
bind,bogus,test.test-bogus.example,cold,1799351,2,False,1788804144.1393573,
bind,bogus,test.test-bogus.example,cold,1561854,2,False,1788804144.141002,
bind,bogus,test.test-bogus.example,cold,1375650,2,False,1788804144.1425388,
bind,bogus,test.test-bogus.example,cold,1468898,2,False,1788804144.1440938,
bind,bogus,test.test-bogus.example,cold,1476246,2,False,1788804144.145712,
bind,bogus,test.test-bogus.example,cold,1624164,2,False,1788804144.147411,
bind,bogus,test.test-bogus.example,cold,1559074,2,False,1788804144.1490972,
bind,bogus,test.test-bogus.example,cold,1394348,2,False,1788804144.1505644,
bind,bogus,test.test-bogus.example,cold,1571524,2,False,1788804144.1522036,
bind,bogus,test.test-bogus.example,cold,1396717,2,False,1788804144.15368,
bind,bogus,test.test-bogus.example,cold,1547829,2,False,1788804144.1554477,
bind,bogus,test.test-bogus.example,cold,1791783,2,False,1788804144.1573248,
bind,bogus,test.test-bogus.example,cold,1204151,2,False,1788804144.158617,
bind,bogus,test.test-bogus.example,cold,1792690,2,False,1788804144.160485,
bind,bogus,test.test-bogus.example,cold,1687065,2,False,1788804144.162264,
bind,bogus,test.test-bogus.example,cold,1362054,2,False,1788804144.163718,
bind,bogus,test.test-bogus.example,cold,1438315,2,False,1788804144.165221,
bind,bogus,test.test-bogus.example,cold,1641163,2,False,1788804144.1669366,
bind,bogus,test.test-bogus.example,cold,1741780,2,False,1788804144.1687748,
bind,bogus,test.test-bogus.example,cold,2522854,2,False,1788804144.1714063,
bind,bogus,test.test-bogus.example,cold,1879304,2,False,1788804144.1733975,
bind,bogus,test.test-bogus.example,cold,2275475,2,False,1788804144.175864,
bind,bogus,test.test-bogus.example,cold,2031567,2,False,1788804144.1780124,
bind,bogus,test.test-bogus.example,cold,1788151,2,False,1788804144.1799068,
bind,bogus,test.test-bogus.example,cold,1972608,2,False,1788804144.1819713,
bind,bogus,test.test-bogus.example,cold,1636846,2,False,1788804144.1837106,
bind,bogus,test.test-bogus.example,cold,1594109,2,False,1788804144.1854699,
bind,bogus,test.test-bogus.example,cold,1784831,2,False,1788804144.187347,
bind,bogus,test.test-bogus.example,cold,4012591,2,False,1788804144.1914852,
bind,bogus,test.test-bogus.example,cold,2049829,2,False,1788804144.193666,
bind,bogus,test.test-bogus.example,cold,1841227,2,False,1788804144.195619,
bind,bogus,test.test-bogus.example,cold,1454548,2,False,1788804144.1971767,
bind,bogus,test.test-bogus.example,cold,1653168,2,False,1788804144.1989129,
bind,bogus,test.test-bogus.example,cold,1388157,2,False,1788804144.2003856,
bind,bogus,test.test-bogus.example,cold,2483896,2,False,1788804144.2032142,
bind,bogus,test.test-bogus.example,cold,1550398,2,False,1788804144.2048833,
bind,bogus,test.test-bogus.example,cold,1516544,2,False,1788804144.2065203,
bind,bogus,test.test-bogus.example,cold,1489632,2,False,1788804144.2081218,
bind,bogus,test.test-bogus.example,cold,1631781,2,False,1788804144.2098532,
bind,bogus,test.test-bogus.example,cold,1788779,2,False,1788804144.211731,
bind,bogus,test.test-bogus.example,cold,1343839,2,False,1788804144.213161,
bind,bogus,test.test-bogus.example,cold,1908229,2,False,1788804144.2151768,
bind,bogus,test.test-bogus.example,cold,1461596,2,False,1788804144.2167366,
bind,bogus,test.test-bogus.example,cold,1451846,2,False,1788804144.2183049,
bind,bogus,test.test-bogus.example,cold,1536193,2,False,1788804144.2199461,
bind,bogus,test.test-bogus.example,cold,1429016,2,False,1788804144.2214863,
bind,bogus,test.test-bogus.example,cold,1401438,2,False,1788804144.2229712,
bind,bogus,test.test-bogus.example,cold,1502797,2,False,1788804144.224594,
bind,bogus,test.test-bogus.example,cold,1461690,2,False,1788804144.2261412,
bind,bogus,test.test-bogus.example,cold,1369088,2,False,1788804144.2276134,
bind,bogus,test.test-bogus.example,cold,2005344,2,False,1788804144.2296956,
bind,bogus,test.test-bogus.example,cold,1519488,2,False,1788804144.23131,
bind,bogus,test.test-bogus.example,cold,1755236,2,False,1788804144.233151,
bind,bogus,test.test-bogus.example,cold,1502603,2,False,1788804144.2347481,
bind,bogus,test.test-bogus.example,cold,1254446,2,False,1788804144.236085,
bind,bogus,test.test-bogus.example,cold,1491820,2,False,1788804144.2376366,
bind,bogus,test.test-bogus.example,cold,1371324,2,False,1788804144.2390995,
bind,bogus,test.test-bogus.example,cold,1230636,2,False,1788804144.2403936,
bind,bogus,test.test-bogus.example,cold,1427949,2,False,1788804144.2418792,
bind,bogus,test.test-bogus.example,cold,1464404,2,False,1788804144.2434356,
bind,bogus,test.test-bogus.example,cold,1289870,2,False,1788804144.2447906,
bind,bogus,test.test-bogus.example,cold,1440953,2,False,1788804144.2462857,
bind,bogus,test.test-bogus.example,cold,1276175,2,False,1788804144.2476764,
bind,bogus,test.test-bogus.example,cold,1176335,2,False,1788804144.2489436,
bind,bogus,test.test-bogus.example,cold,4901183,2,False,1788804144.2539234,
bind,bogus,test.test-bogus.example,cold,4919368,2,False,1788804144.2589343,
bind,bogus,test.test-bogus.example,cold,1529204,2,False,1788804144.2605534,
bind,bogus,test.test-bogus.example,cold,1600469,2,False,1788804144.2651472,
bind,bogus,test.test-bogus.example,cold,1692044,2,False,1788804144.2669883,
bind,bogus,test.test-bogus.example,cold,3346952,2,False,1788804144.2704313,
bind,bogus,test.test-bogus.example,cold,2388893,2,False,1788804144.2731154,
bind,bogus,test.test-bogus.example,cold,1734102,2,False,1788804144.275109,
bind,bogus,test.test-bogus.example,cold,1571347,2,False,1788804144.2768004,
bind,bogus,test.test-bogus.example,cold,1392670,2,False,1788804144.2782867,
bind,bogus,test.test-bogus.example,cold,1270700,2,False,1788804144.2796373,
bind,bogus,test.test-bogus.example,cold,1242275,2,False,1788804144.2809544,
bind,bogus,test.test-bogus.example,cold,1202718,2,False,1788804144.2822292,
bind,bogus,test.test-bogus.example,cold,3522449,2,False,1788804144.2858217,
bind,bogus,test.test-bogus.example,cold,1581148,2,False,1788804144.2875211,
bind,bogus,test.test-bogus.example,cold,1210847,2,False,1788804144.2888346,
bind,bogus,test.test-bogus.example,cold,1197457,2,False,1788804144.2901292,
bind,bogus,test.test-bogus.example,cold,1851576,2,False,1788804144.2942643,
bind,bogus,test.test-bogus.example,cold,1417951,2,False,1788804144.295756,
bind,bogus,test.test-bogus.example,cold,1533117,2,False,1788804144.2973688,
bind,bogus,test.test-bogus.example,cold,1348229,2,False,1788804144.29885,
bind,bogus,test.test-bogus.example,cold,1408562,2,False,1788804144.3003373,
bind,bogus,test.test-bogus.example,cold,1376982,2,False,1788804144.301793,
bind,bogus,test.test-bogus.example,cold,1310759,2,False,1788804144.303188,
bind,bogus,test.test-bogus.example,cold,1629676,2,False,1788804144.3048956,
bind,bogus,test.test-bogus.example,cold,1464128,2,False,1788804144.3064423,
bind,bogus,test.test-bogus.example,cold,1849383,2,False,1788804144.3083873,
bind,bogus,test.test-bogus.example,cold,2138010,2,False,1788804144.3106203,
bind,bogus,test.test-bogus.example,cold,2687149,2,False,1788804144.3134902,
bind,bogus,test.test-bogus.example,cold,2071123,2,False,1788804144.315718,
bind,bogus,test.test-bogus.example,cold,2683716,2,False,1788804144.3185177,
bind,bogus,test.test-bogus.example,cold,2337054,2,False,1788804144.3210223,
bind,bogus,test.test-bogus.example,cold,2208131,2,False,1788804144.3233476,
bind,bogus,test.test-bogus.example,cold,1748267,2,False,1788804144.3252327,
bind,bogus,test.test-bogus.example,cold,4548439,2,False,1788804144.329923,
bind,bogus,test.test-bogus.example,cold,2068956,2,False,1788804144.3321457,
bind,bogus,test.test-bogus.example,cold,2087141,2,False,1788804144.3343725,
bind,bogus,test.test-bogus.example,cold,1598722,2,False,1788804144.3360934,
bind,bogus,test.test-bogus.example,cold,3619400,2,False,1788804144.3398392,
bind,bogus,test.test-bogus.example,cold,2359687,2,False,1788804144.3423593,
bind,bogus,test.test-bogus.example,cold,3197610,2,False,1788804144.3456686,
bind,bogus,test.test-bogus.example,cold,2197845,2,False,1788804144.348001,
bind,bogus,test.test-bogus.example,cold,1900483,2,False,1788804144.3500226,
bind,bogus,test.test-bogus.example,cold,1958750,2,False,1788804144.3521183,
bind,bogus,test.test-bogus.example,cold,2182140,2,False,1788804144.354417,
bind,bogus,test.test-bogus.example,cold,1712741,2,False,1788804144.3562448,
bind,bogus,test.test-bogus.example,cold,1665952,2,False,1788804144.3580234,
bind,bogus,test.test-bogus.example,cold,1838353,2,False,1788804144.3599532,
bind,bogus,test.test-bogus.example,cold,1755637,2,False,1788804144.3618317,
bind,bogus,test.test-bogus.example,cold,1663341,2,False,1788804144.3637433,
bind,bogus,test.test-bogus.example,cold,4006018,2,False,1788804144.3717008,
bind,bogus,test.test-bogus.example,cold,4003152,2,False,1788804144.3758564,
bind,bogus,test.test-bogus.example,cold,5873521,2,False,1788804144.381896,
bind,bogus,test.test-bogus.example,cold,3962880,2,False,1788804144.3860283,
bind,bogus,test.test-bogus.example,cold,4017416,2,False,1788804144.390354,
bind,bogus,test.test-bogus.example,cold,3016813,2,False,1788804144.3934796,
bind,bogus,test.test-bogus.example,cold,1709132,2,False,1788804144.3953028,
bind,bogus,test.test-bogus.example,cold,1920130,2,False,1788804144.3974226,
bind,bogus,test.test-bogus.example,cold,2960471,2,False,1788804144.4005332,
bind,bogus,test.test-bogus.example,cold,2441767,2,False,1788804144.403105,
bind,bogus,test.test-bogus.example,cold,2238173,2,False,1788804144.405473,
bind,bogus,test.test-bogus.example,cold,3764044,2,False,1788804144.409376,
bind,bogus,test.test-bogus.example,cold,8335285,2,False,1788804144.4178898,
bind,bogus,test.test-bogus.example,cold,2410957,2,False,1788804144.4204192,
bind,bogus,test.test-bogus.example,cold,2545860,2,False,1788804144.4230661,
bind,bogus,test.test-bogus.example,cold,3267457,2,False,1788804144.4264748,
bind,bogus,test.test-bogus.example,cold,3135988,2,False,1788804144.4303768,
bind,bogus,test.test-bogus.example,cold,4255318,2,False,1788804144.4347467,
bind,bogus,test.test-bogus.example,cold,3772857,2,False,1788804144.438699,
bind,bogus,test.test-bogus.example,cold,3478251,2,False,1788804144.4429796,
bind,bogus,test.test-bogus.example,cold,2779256,2,False,1788804144.4460337,
bind,bogus,test.test-bogus.example,cold,1908898,2,False,1788804144.4480505,
bind,bogus,test.test-bogus.example,cold,1736332,2,False,1788804144.4498947,
bind,bogus,test.test-bogus.example,cold,2670365,2,False,1788804144.4526734,
bind,bogus,test.test-bogus.example,cold,1697162,2,False,1788804144.4544942,
bind,bogus,test.test-bogus.example,cold,2006556,2,False,1788804144.4566293,
bind,bogus,test.test-bogus.example,cold,2277931,2,False,1788804144.4590611,
bind,bogus,test.test-bogus.example,cold,3959396,2,False,1788804144.4632385,
bind,bogus,test.test-bogus.example,cold,4308346,2,False,1788804144.4676862,
bind,bogus,test.test-bogus.example,cold,1699799,2,False,1788804144.469742,
bind,bogus,test.test-bogus.example,cold,1999964,2,False,1788804144.4718273,
bind,bogus,test.test-bogus.example,cold,2369813,2,False,1788804144.4743135,
bind,bogus,test.test-bogus.example,cold,1868176,2,False,1788804144.4763966,
bind,bogus,test.test-bogus.example,cold,1921949,2,False,1788804144.4784184,
bind,bogus,test.test-bogus.example,cold,2373522,2,False,1788804144.4813774,
bind,bogus,test.test-bogus.example,cold,4610454,2,False,1788804144.4861047,
bind,bogus,test.test-bogus.example,cold,2903154,2,False,1788804144.489196,
bind,bogus,test.test-bogus.example,cold,3215355,2,False,1788804144.492527,
bind,bogus,test.test-bogus.example,cold,4579816,2,False,1788804144.4971924,
bind,bogus,test.test-bogus.example,cold,3188767,2,False,1788804144.500735,
bind,bogus,test.test-bogus.example,cold,1997916,2,False,1788804144.5028656,
bind,bogus,test.test-bogus.example,cold,2987600,2,False,1788804144.5059667,
bind,bogus,test.test-bogus.example,cold,2113243,2,False,1788804144.5081904,
bind,bogus,test.test-bogus.example,cold,3533592,2,False,1788804144.5118558,
bind,bogus,test.test-bogus.example,cold,2851000,2,False,1788804144.5148382,
bind,bogus,test.test-bogus.example,cold,3212943,2,False,1788804144.5181835,
bind,bogus,test.test-bogus.example,cold,1959278,2,False,1788804144.5203128,
bind,bogus,test.test-bogus.example,cold,1726597,2,False,1788804144.522161,
bind,bogus,test.test-bogus.example,cold,1704624,2,False,1788804144.5240254,
bind,bogus,test.test-bogus.example,cold,2018444,2,False,1788804144.5261838,
bind,bogus,test.test-bogus.example,cold,1396319,2,False,1788804144.5277886,
bind,bogus,test.test-bogus.example,cold,1962825,2,False,1788804144.5299568,
bind,bogus,test.test-bogus.example,cold,3987872,2,False,1788804144.5341108,
bind,bogus,test.test-bogus.example,cold,2383586,2,False,1788804144.5366368,
bind,bogus,test.test-bogus.example,cold,2849044,2,False,1788804144.539616,
bind,bogus,test.test-bogus.example,cold,2418149,2,False,1788804144.5421593,
bind,bogus,test.test-bogus.example,cold,2938452,2,False,1788804144.5452387,
bind,bogus,test.test-bogus.example,cold,2036724,2,False,1788804144.5473566,
