resolver,outcome,domain,cache_state,query_time_ns,response_rcode,ad_flag,timestamp,error
unbound,bogus,test.test-bogus.example,cold,2925511,2,False,1788804270.1906786,
unbound,bogus,test.test-bogus.example,cold,3864560,2,False,1788804270.1946044,
unbound,bogus,test.test-bogus.example,cold,3108818,2,False,1788804270.1977897,
unbound,bogus,test.test-bogus.example,cold,2894410,2,False,1788804270.2007496,
unbound,bogus,test.test-bogus.example,cold,2918228,2,False,1788804270.2037418,
unbound,bogus,test.test-bogus.example,cold,3382555,2,False,1788804270.2071824,
unbound,bogus,test.test-bogus.example,cold,3030499,2,False,1788804270.2102864,
unbound,bogus,test.test-bogus.example,cold,2965153,2,False,1788804270.2133067,
unbound,bogus,test.test-bogus.example,cold,2929199,2,False,1788804270.2162895,
unbound,bogus,test.test-bogus.example,cold,3302517,2,False,1788804270.2196653,
unbound,bogus,test.test-bogus.example,cold,4139139,2,False,1788804270.2238944,
unbound,bogus,test.test-bogus.example,cold,3669901,2,False,1788804270.2276258,
unbound,bogus,test.test-bogus.example,cold,3728634,2,False,1788804270.231435,
unbound,bogus,test.test-bogus.example,cold,2999977,2,False,1788804270.2344997,
unbound,bogus,test.test-bogus.example,cold,3013971,2,False,1788804270.2375932,
unbound,bogus,test.test-bogus.example,cold,3629119,2,False,1788804270.2412846,
unbound,bogus,test.test-bogus.example,cold,3093714,2,False,1788804270.2444572,
unbound,bogus,test.test-bogus.example,cold,2950828,2,False,1788804270.2474961,
unbound,bogus,test.test-bogus.example,cold,2915160,2,False,1788804270.250467,
unbound,bogus,test.test-bogus.example,cold,3745541,2,False,1788804270.2542844,
unbound,bogus,test.test-bogus.example,cold,5013426,2,False,1788804270.2593815,
unbound,bogus,test.test-bogus.example,cold,3945055,2,False,1788804270.2634096,
unbound,bogus,test.test-bogus.example,cold,3060775,2,False,1788804270.2665274,
unbound,bogus,test.test-bogus.example,cold,2986065,2,False,1788804270.2695835,
unbound,bogus,test.test-bogus.example,cold,3972215,2,False,1788804270.2736292,
unbound,bogus,test.test-bogus.example,cold,4594492,2,False,1788804270.2783067,
unbound,bogus,test.test-bogus.example,cold,3030459,2,False,1788804270.2814088,
unbound,bogus,test.test-bogus.example,cold,2914774,2,False,1788804270.284391,
unbound,bogus,test.test-bogus.example,cold,3194139,2,False,1788804270.2876844,
unbound,bogus,test.test-bogus.example,cold,3105134,2,False,1788804270.290858,
unbound,bogus,test.test-bogus.example,cold,3377103,2,False,1788804270.2943106,
unbound,bogus,test.test-bogus.example,cold,3147640,2,False,1788804270.297523,
unbound,bogus,test.test-bogus.example,cold,4825964,2,False,1788804270.3024259,
unbound,bogus,test.test-bogus.example,cold,3960155,2,False,1788804270.3064647,
unbound,bogus,test.test-bogus.example,cold,2968239,2,False,1788804270.3095179,
unbound,bogus,test.test-bogus.example,cold,2983067,2,False,1788804270.3125567,
unbound,bogus,test.test-bogus.example,cold,3375828,2,False,1788804270.3160195,
unbound,bogus,test.test-bogus.example,cold,2944278,2,False,1788804270.3190846,
unbound,bogus,test.test-bogus.example,cold,3577509,2,False,1788804270.3227377,
unbound,bogus,test.test-bogus.example,cold,2924313,2,False,1788804270.3257248,
unbound,bogus,test.test-bogus.example,cold,2979096,2,False,1788804270.3287585,
unbound,bogus,test.test-bogus.example,cold,3079749,2,False,1788804270.331907,
unbound,bogus,test.test-bogus.example,cold,3093099,2,False,1788804270.3350632,
unbound,bogus,test.test-bogus.example,cold,3381687,2,False,1788804270.3385348,
unbound,bogus,test.test-bogus.example,cold,3091283,2,False,1788804270.3416862,
unbound,bogus,test.test-bogus.example,cold,2968480,2,False,1788804270.3447235,
unbound,bogus,test.test-bogus.example,cold,3945908,2,False,1788804270.3487382,
unbound,bogus,test.test-bogus.example,cold,6426008,2,False,1788804270.355252,
unbound,bogus,test.test-bogus.example,cold,3954751,2,False,1788804270.359306,
unbound,bogus,test.test-bogus.example,cold,3203594,2,False,1788804270.3625705,
unbound,bogus,test.test-bogus.example,cold,3092959,2,False,1788804270.3657293,
unbound,bogus,test.test-bogus.example,cold,3144696,2,False,1788804270.368952,
unbound,bogus,test.test-bogus.example,cold,3133230,2,False,1788804270.372146,
unbound,bogus,test.test-bogus.example,cold,3120253,2,False,1788804270.3753319,
unbound,bogus,test.test-bogus.example,cold,3794328,2,False,1788804270.3792002,
unbound,bogus,test.test-bogus.example,cold,4167680,2,False,1788804270.3834622,
unbound,bogus,test.test-bogus.example,cold,3950537,2,False,1788804270.3875122,
unbound,bogus,test.test-bogus.example,cold,3434751,2,False,1788804270.391017,
unbound,bogus,test.test-bogus.example,cold,3723347,2,False,1788804270.3948243,
unbound,bogus,test.test-bogus.example,cold,3676600,2,False,1788804270.3985765,
unbound,bogus,test.test-bogus.example,cold,4532527,2,False,1788804270.4031632,
unbound,bogus,test.test-bogus.example,cold,3619098,2,False,1788804270.406848,
unbound,bogus,test.test-bogus.example,cold,3168119,2,False,1788804270.4101057,
unbound,bogus,test.test-bogus.example,cold,2998131,2,False,1788804270.4131682,
unbound,bogus,test.test-bogus.example,cold,2910256,2,False,1788804270.4161503,
unbound,bogus,test.test-bogus.example,cold,3353677,2,False,1788804270.4195836,
unbound,bogus,test.test-bogus.example,cold,3297081,2,False,1788804270.4229603,
unbound,bogus,test.test-bogus.example,cold,3144293,2,False,1788804270.4261732,
unbound,bogus,test.test-bogus.example,cold,4100165,2,False,1788804270.430336,
unbound,bogus,test.test-bogus.example,cold,5919430,2,False,1788804270.4363306,
unbound,bogus,test.test-bogus.example,cold,6716319,2,False,1788804270.4431877,
unbound,bogus,test.test-bogus.example,cold,4535076,2,False,1788804270.448256,
unbound,bogus,test.test-bogus.example,cold,4691907,2,False,1788804270.4533808,
unbound,bogus,test.test-bogus.example,cold,3974089,2,False,1788804270.457443,
unbound,bogus,test.test-bogus.example,cold,7316413,2,False,1788804270.4648898,
unbound,bogus,test.test-bogus.example,cold,4437421,2,False,1788804270.469462,
unbound,bogus,test.test-bogus.example,cold,3935598,2,False,1788804270.4734764,
unbound,bogus,test.test-bogus.example,cold,4887325,2,False,1788804270.4784422,
unbound,bogus,test.test-bogus.example,cold,5538019,2,False,1788804270.48407,
unbound,bogus,test.test-bogus.example,cold,3979100,2,False,1788804270.4881492,
unbound,bogus,test.test-bogus.example,cold,4742248,2,False,1788804270.4929805,
unbound,bogus,test.test-bogus.example,cold,3478969,2,False,1788804270.4965463,
unbound,bogus,test.test-bogus.example,cold,3777857,2,False,1788804270.5004272,
unbound,bogus,test.test-bogus.example,cold,5473216,2,False,1788804270.505991,
unbound,bogus,test.test-bogus.example,cold,6239947,2,False,1788804270.5123336,
unbound,bogus,test.test-bogus.example,cold,4566686,2,False,1788804270.5170116,
unbound,bogus,test.test-bogus.example,cold,5531659,2,False,1788804270.5226402,
unbound,bogus,test.test-bogus.example,cold,5206212,2,False,1788804270.527925,
unbound,bogus,test.test-bogus.example,cold,4994376,2,False,1788804270.5330122,
unbound,bogus,test.test-bogus.example,cold,7608216,2,False,1788804270.5407064,
unbound,bogus,test.test-bogus.example,cold,6086877,2,False,1788804270.5468986,
unbound,bogus,test.test-bogus.example,cold,5568976,2,False,1788804270.5525358,
unbound,bogus,test.test-bogus.example,cold,3191007,2,False,1788804270.5558896,
unbound,bogus,test.test-bogus.example,cold,3203490,2,False,1788804270.5591612,
unbound,bogus,test.test-bogus.example,cold,4290691,2,False,1788804270.5635443,
unbound,bogus,test.test-bogus.example,cold,3106915,2,False,1788804270.566719,
unbound,bogus,test.test-bogus.example,cold,3624749,2,False,1788804270.5704072,
unbound,bogus,test.test-bogus.example,cold,3095596,2,False,1788804270.5735784,
unbound,bogus,test.test-bogus.example,cold,2971681,2,False,1788804270.5766108,
unbound,bogus,test.test-bogus.example,cold,2942557,2,False,1788804270.5796235,
unbound,bogus,test.test-bogus.example,cold,3313828,2,False,1788804270.5830266,
unbound,bogus,test.test-bogus.example,cold,2894282,2,False,1788804270.5859966,
unbound,bogus,test.test-bogus.example,cold,2868318,2,False,1788804270.588936,
unbound,bogus,test.test-bogus.example,cold,2923037,2,False,1788804270.591938,
unbound,bogus,test.test-bogus.example,cold,2981631,2,False,1788804270.59502,
unbound,bogus,test.test-bogus.example,cold,3384578,2,False,1788804270.598485,
unbound,bogus,test.test-bogus.example,cold,3110501,2,False,1788804270.6016629,
unbound,bogus,test.test-bogus.example,cold,3512595,2,False,1788804270.6052577,
unbound,bogus,test.test-bogus.example,cold,3041744,2,False,1788804270.6083705,
unbound,bogus,test.test-bogus.example,cold,3046920,2,False,1788804270.6115217,
unbound,bogus,test.test-bogus.example,cold,3145663,2,False,1788804270.6147425,
unbound,bogus,test.test-bogus.example,cold,3072489,2,False,1788804270.6178908,
unbound,bogus,test.test-bogus.example,cold,3965826,2,False,1788804270.621954,
unbound,bogus,test.test-bogus.example,cold,3559328,2,False,1788804270.625602,
unbound,bogus,test.test-bogus.example,cold,3304049,2,False,1788804270.6290004,
unbound,bogus,test.test-bogus.example,cold,5190078,2,False,1788804270.6343112,
unbound,bogus,test.test-bogus.example,cold,3826508,2,False,1788804270.6382415,
unbound,bogus,test.test-bogus.example,cold,3492964,2,False,1788804270.6418242,
unbound,bogus,test.test-bogus.example,cold,3357052,2,False,1788804270.6452653,
unbound,bogus,test.test-bogus.example,cold,2875179,2,False,1788804270.6482172,
unbound,bogus,test.test-bogus.example,cold,3087464,2,False,1788804270.6513698,
unbound,bogus,test.test-bogus.example,cold,3193774,2,False,1788804270.654637,
unbound,bogus,test.test-bogus.example,cold,3663494,2,False,1788804270.6583633,
unbound,bogus,test.test-bogus.example,cold,4511130,2,False,1788804270.662958,
unbound,bogus,test.test-bogus.example,cold,3451833,2,False,1788804270.6664786,
unbound,bogus,test.test-bogus.example,cold,3345907,2,False,1788804270.6699038,
unbound,bogus,test.test-bogus.example,cold,3030044,2,False,1788804270.6730244,
unbound,bogus,test.test-bogus.example,cold,3069708,2,False,1788804270.6761572,
unbound,bogus,test.test-bogus.example,cold,4033438,2,False,1788804270.6802824,
unbound,bogus,test.test-bogus.example,cold,3095799,2,False,1788804270.6834571,
unbound,bogus,test.test-bogus.example,cold,3127918,2,False,1788804270.6866627,
unbound,bogus,test.test-bogus.example,cold,2991954,2,False,1788804270.689726,
unbound,bogus,test.test-bogus.example,cold,3165702,2,False,1788804270.6929615,
unbound,bogus,test.test-bogus.example,cold,2965524,2,False,1788804270.6960008,
unbound,bogus,test.test-bogus.example,cold,3569610,2,False,1788804270.6996486,
unbound,bogus,test.test-bogus.example,cold,4853784,2,False,1788804270.7045841,
unbound,bogus,test.test-bogus.example,cold,3428198,2,False,1788804270.7080786,
unbound,bogus,test.test-bogus.example,cold,4045711,2,False,1788804270.712196,
unbound,bogus,test.test-bogus.example,cold,3064376,2,False,1788804270.715318,
unbound,bogus,test.test-bogus.example,cold,3118824,2,False,1788804270.7185066,
unbound,bogus,test.test-bogus.example,cold,4728344,2,False,1788804270.723296,
unbound,bogus,test.test-bogus.example,cold,3378475,2,False,1788804270.726747,
unbound,bogus,test.test-bogus.example,cold,2952584,2,False,1788804270.7297783,
unbound,bogus,test.test-bogus.example,cold,3220706,2,False,1788804270.7330756,
unbound,bogus,test.test-bogus.example,cold,8053205,2,False,1788804270.7412026,
unbound,bogus,test.test-bogus.example,cold,4463133,2,False,1788804270.745746,
unbound,bogus,test.test-bogus.example,cold,3435979,2,False,1788804270.7492642,
unbound,bogus,test.test-bogus.example,cold,3938588,2,False,1788804270.7533345,
unbound,bogus,test.test-bogus.example,cold,3466250,2,False,1788804270.7568727,
unbound,bogus,test.test-bogus.example,cold,3527916,2,False,1788804270.7604625,
unbound,bogus,test.test-bogus.example,cold,3428562,2,False,1788804270.763974,
unbound,bogus,test.test-bogus.example,cold,3072858,2,False,1788804270.7671041,
unbound,bogus,test.test-bogus.example,cold,3205465,2,False,1788804270.7703695,
unbound,bogus,test.test-bogus.example,cold,4762704,2,False,1788804270.7752059,
unbound,bogus,test.test-bogus.example,cold,5810920,2,False,1788804270.7810972,
unbound,bogus,test.test-bogus.example,cold,4188217,2,False,1788804270.7853634,
unbound,bogus,test.test-bogus.example,cold,3551455,2,False,1788804270.7889807,
unbound,bogus,test.test-bogus.example,cold,2971701,2,False,1788804270.7920277,
unbound,bogus,test.test-bogus.example,cold,3021281,2,False,1788804270.795119,
unbound,bogus,test.test-bogus.example,cold,3124448,2,False,1788804270.798305,
unbound,bogus,test.test-bogus.example,cold,3528673,2,False,1788804270.801897,
unbound,bogus,test.test-bogus.example,cold,3335158,2,False,1788804270.8053894,
unbound,bogus,test.test-bogus.example,cold,3035269,2,False,1788804270.8085103,
unbound,bogus,test.test-bogus.example,cold,2948172,2,False,1788804270.8115416,
unbound,bogus,test.test-bogus.example,cold,3105791,2,False,1788804270.8147185,
unbound,bogus,test.test-bogus.example,cold,3066083,2,False,1788804270.817844,
unbound,bogus,test.test-bogus.example,cold,3588793,2,False,1788804270.8214927,
unbound,bogus,test.test-bogus.example,cold,2939301,2,False,1788804270.8244934,
unbound,bogus,test.test-bogus.example,cold,3055411,2,False,1788804270.827616,
unbound,bogus,test.test-bogus.example,cold,3107705,2,False,1788804270.8307977,
unbound,bogus,test.test-bogus.example,cold,3018721,2,False,1788804270.833878,
unbound,bogus,test.test-bogus.example,cold,3486865,2,False,1788804270.8374343,
unbound,bogus,test.test-bogus.example,cold,3610684,2,False,1788804270.841116,
unbound,bogus,test.test-bogus.example,cold,3132501,2,False,1788804270.8443065,
unbound,bogus,test.test-bogus.example,cold,3136153,2,False,1788804270.8475132,
unbound,bogus,test.test-bogus.example,cold,3879857,2,False,1788804270.8514614,
unbound,bogus,test.test-bogus.example,cold,3210871,2,False,1788804270.8547385,
unbound,bogus,test.test-bogus.example,cold,3199183,2,False,1788804270.8580198,
unbound,bogus,test.test-bogus.example,cold,4819139,2,False,1788804270.8629365,
unbound,bogus,test.test-bogus.example,cold,4290417,2,False,1788804270.8673272,
unbound,bogus,test.test-bogus.example,cold,3448527,2,False,1788804270.87084,
unbound,bogus,test.test-bogus.example,cold,3198906,2,False,1788804270.8741117,
unbound,bogus,test.test-bogus.example,cold,3130626,2,False,1788804270.8773184,
unbound,bogus,test.test-bogus.example,cold,3676853,2,False,1788804270.8810766,
unbound,bogus,test.test-bogus.example,cold,3198133,2,False,1788804270.8843539,
unbound,bogus,test.test-bogus.example,cold,2987587,2,False,1788804270.8874297,
unbound,bogus,test.test-bogus.example,cold,3137952,2,False,1788804270.8908775,
unbound,bogus,test.test-bogus.example,cold,3062418,2,False,1788804270.893998,
unbound,bogus,test.test-bogus.example,cold,3345249,2,False,1788804270.8974075,
unbound,bogus,test.test-bogus.example,cold,3017952,2,False,1788804270.9004846,
unbound,bogus,test.test-bogus.example,cold,3125211,2,False,1788804270.9036803,
unbound,bogus,test.test-bogus.example,cold,3095692,2,False,1788804270.9068587,
unbound,bogus,test.test-bogus.example,cold,3408132,2,False,1788804270.910345,
unbound,bogus,test.test-bogus.example,cold,3530833,2,False,1788804270.9139564,
unbound,bogus,test.test-bogus.example,cold,3125904,2,False,1788804270.9171536,
unbound,bogus,test.test-bogus.example,cold,3557223,2,False,1788804270.920795,
unbound,bogus,test.test-bogus.example,cold,3089918,2,False,1788804270.92399,
unbound,bogus,test.test-bogus.example,cold,3037866,2,False,1788804270.9271085,
unbound,bogus,test.test-bogus.example,cold,3375649,2,False,1788804270.9305499,
unbound,bogus,test.test-bogus.example,cold,3082866,2,False,1788804270.933699,
unbound,bogus,test.test-bogus.example,cold,3492606,2,False,1788804270.9372663,
unbound,bogus,test.test-bogus.example,cold,9251052,2,False,1788804270.94659,
unbound,bogus,test.test-bogus.example,cold,5843366,2,False,1788804270.9526308,
unbound,bogus,test.test-bogus.example,cold,4559102,2,False,1788804270.9572992,
unbound,bogus,test.test-bogus.example,cold,3415198,2,False,1788804270.9607847,
unbound,bogus,test.test-bogus.example,cold,2967127,2,False,1788804270.963831,
unbound,bogus,test.test-bogus.example,cold,3061973,2,False,1788804270.9669552,
unbound,bogus,test.test-bogus.example,cold,3109926,2,False,1788804270.9701278,
unbound,bogus,test.test-bogus.example,cold,3278372,2,False,1788804270.9734766,
unbound,bogus,test.test-bogus.example,cold,3116023,2,False,1788804270.9766777,
unbound,bogus,test.test-bogus.example,cold,2982209,2,False,1788804270.97972,
unbound,bogus,test.test-bogus.example,cold,2863401,2,False,1788804270.9826615,
